SemSearch_ES-139	the big texan steak house big Texan, steak house, restaurant, Texas, barbecue, beef, dinner, Texas Steak Ranch, hospitality, Western cuisine Big Texan, steak house, restaurant, Texas, beef, steaks, barbecue, dinner, fried steak, cowboy, hospitality, Texas tourism, western cuisine, Lone Star State, food, dining Big Texan, steak house, restaurant, Texas, steak, dining, beef, BBQ, hospitality, waitstaff, Texas cuisine, food, barbecue, ranch, western, American, dinner, outdoor seating Big Texan, steak house, Texas, restaurant, steak, fried steak, Amarillo, Texas cuisine, American restaurant, beef, grilled steak, cowboy theme big, texan, steak, house, restaurant, barbecue, Texas, beef, grilled, ribs, western, cowboy, dinner, place
SemSearch_LS-29	nations where Portuguese is an official language Portuguese, official language, nations, countries, Lusophone countries, Portuguese-speaking countries, list, speech, global, countries with Portuguese official status Portuguese, official language, nations, countries, Lusophone countries, Portuguese-speaking countries, Portuguese-speaking nations, official languages, geographic distribution, Portuguese language, global, Africa, South America, Europe, Oceania Portuguese, official language, countries, nations, Lusophone countries, Portuguese-speaking countries, Portugal, Brazil, Mozambique, Angola, Cape Verde, Guinea-Bissau, East Timor, Equatorial Guinea, Sao Tome and Principe, official languages, countries with Portuguese language Portuguese, official language, countries, nations, Lusophone countries, Portugal, Brazil, Mozambique, Angola, Guinea-Bissau, East Timor, Equatorial Guinea, Cape Verde, São Tomé and Príncipe, language, countries with Portuguese, Portuguese-speaking nations Portuguese, official language, countries, nations, Lusophone countries, Portuguese-speaking, Portugal, Brazil, Mozambique, Angola, Cape Verde, Guinea-Bissau, São Tomé and Príncipe, East Timor, Equatorial Guinea, language status, country list, linguistic regions
SemSearch_ES-135	spring shoes canada spring, shoes, Canada, footwear, sneakers, sandals, retail, online shopping, fashion, seasonal, comfort, men's shoes, women's shoes, kids' shoes, stores, shopping sites spring, shoes, Canada, footwear, spring footwear, Canadian shoes, seasonal shoes, spring collection, sneaker, sandal, boot, comfortable, casual footwear, outdoor shoes, trendy, lightweight, stylish, men, women spring,shoes,Canada,footwear,season,trend,men,women,kids,comfortable,durable,casual,athletic,running,sneakers,booties,fashion,color,style,Shopping,retail,online,premium,discount spring,shoes,Canada,footwear,seasonal,women,men,kid's,athletic,casual,boots,sneakers,retail,online,shopping,footwear stores,discounts,trends,manufacturers spring, shoes, Canada, footwear, spring footwear, Canadian shoes, seasonal shoes, spring collection, sneakers, casual shoes, women's shoes, men's shoes, footwear store, online shoes, spring fashion
SemSearch_ES-136	sri lanka government gazette sri lanka, government, gazette, official notices, legal publications, public notices, government announcements, legislation, notifications, official documents Sri Lanka, government, gazette, official publication, legislative notices, legal alerts, public notices, government notices, laws, regulations, notifications, gazette archive Sri Lanka, government, gazette, official publication, notifications, legal notices, legislation, official records, government documents, public notices, official journal Sri Lanka, government, gazette, official publication, legal notices, legislative updates, public notices, government notices, official journal, Sri Lankan government, gazette publication Sri Lanka, government, gazette, official publication, legal notices, legislation, notifications, public notices, government records, laws, regulations, official documents
SemSearch_ES-39	james caldwell high school James Caldwell High School, West Caldwell, New Jersey, Caldwell Public Schools, JCHS, Essex County, High School, Education, Alumni, School District James Caldwell High School, Caldwell, New Jersey, public high school, education, extracurricular activities, academics, student life, school facilities, sports teams, academic programs James Caldwell High School, Caldwell, New Jersey, public school, education, academics, extracurricular activities, sports, faculty, students, campus, curriculum, admissions, ratings James Caldwell High School, Caldwell, New Jersey, JCHS, education, public school, Essex County, extracurricular activities, academics, sports, faculty, students, campus, school district James Caldwell High School, Caldwell, New Jersey, public high school, education, academics, extracurricular activities, sports, school district, NJ public schools, alumni, campus, school programs, faculty, student life
SemSearch_LS-24	matt berry tv series Matt Berry, TV series, Television, British comedy, Toast of London, Garth Marenghi, The IT Crowd, Snuff Box, comedy, actor, television shows, British actor Matt Berry, TV series, British comedy, sitcom, television shows, character roles, comedy series, television actors, British television, comedic performances Matt Berry, TV series, comedy, British television, sitcom, actor, British actor, current shows, TV programs, humor, comedy series, comedy actor Matt Berry, TV series, British comedy, comedic actor, television, roles, show titles, sitcom, humor, British television, character, actor filmography, series, performances Matt Berry, television, TV series, British actor, comedy series, sitcom, fantasy, comedy, ensemble cast, recurring roles
SemSearch_ES-38	jack the ripper jack the ripper, whitechapel, london, serial killer, 1888, murder, victim, investigation, police, prostitute, foggy night, ripper crimes, unidentified, notoriety, Victorian era Jack the Ripper, Victorian Era, Whitechapel, Murders, Serial Killer, 1888, London, Unidentified, Jack the Ripper Letters, Crime Scene, Victims, Autumn, Murder Investigation, Historical Mystery Jack the Ripper, Whitechapel, London, serial killer, 1888, Victorian era, murders, unidentified, Jack, Ripper, Jack the Ripper case, Whitechapel murders, Jack the Ripper suspects, Jack the Ripper victims jack the ripper, Whitechapel, Victorian, serial killer, murder, unidentified, 1888, London, crimes, suspect, investigation, pattern, historical, forensic, folklore jack the ripper, London, Whitechapel, serial killer, 1888, Victorian era, murders, unidentified, crime scene, police investigation, Ripperologist, legends, historical crimes, Jack the Ripper letters
SemSearch_LS-25	members of u2? U2, band, members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, Irish, rock, music, group, lineup U2, band, members, Bono, The Edge, bassist, Larry Mullen Jr, Irish, rock band, music, discography, concert tours U2, band, members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, Irish, rock band, discography, music, concerts, albums, songs U2, band, members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, Irish, rock band, music, albums, touring, lineup U2, band, members, Bono, The Edge, Adam Clayton, Larry Mullen Jr, Irish, rock, music
QALD2_tr-68	Which actors were born in Germany? actors, born, Germany, German, birthplace, film, cinema, nationality, celebrities, Hollywood, stars actors, born in Germany, German actors, German-born actors, birthplace, nationality actors, born, Germany, German actors, birthplace, film, cinema, nationality, notable, celebrities actors,born,Germany,German actors,film actors,celebrity birthplace,international actors,German cinema,film industry,actor nationality actors, born, Germany, German actors, birthplace, film actors, nationality, German cinema, actors list, nationality Germany, famous German actors
SemSearch_LS-26	movies starring erykah badu movies, starring, Erykah Badu, films, appearances, roles, acting, filmography, artists, musician, performances movies, starring, Erykah Badu, films, appearances, roles, performances, acting, filmography, featured movies, starring, erykah badu, films, appearances, roles, filmography, actors, actresses, performances movies, starring, Erykah Badu, films, appearances, roles, performances, actors, actress, filmography movies, starring, erykah, badu, films, actors, music, singer, appearance, roles
